2017-04-16 00:12:16,915 - root - INFO - Epoch:13, Episode:17, Steps Left:15000/5000/100000, Reward:156.000000, fps:416.820926, Exploration:0.100000, Collision:[-10. -19. -33.], Reward Behavior:[  7.  11.  88.], Avg Loss:2.463412/100, Avg Q Value:4.586134/4473 
2017-04-16 00:12:28,998 - root - INFO - Epoch:13, Episode:18, Steps Left:10000/5000/100000, Reward:96.000000, fps:413.820549, Exploration:0.100000, Collision:[-26. -37. -30.], Reward Behavior:[  0.   1.  89.], Avg Loss:2.451400/100, Avg Q Value:4.614369/4543 
2017-04-16 00:12:41,222 - root - INFO - Epoch:13, Episode:19, Steps Left:5000/5000/100000, Reward:88.000000, fps:409.079199, Exploration:0.100000, Collision:[-33. -42. -56.], Reward Behavior:[ 73.   3.  32.], Avg Loss:2.578682/100, Avg Q Value:4.490144/4549 
2017-04-16 00:12:53,604 - root - INFO - Epoch:13, Episode:20, Steps Left:0/5000/100000, Reward:27.000000, fps:403.818315, Exploration:0.100000, Collision:[-12. -51. -46.], Reward Behavior:[ 36.   6.  23.], Avg Loss:2.264215/100, Avg Q Value:4.396123/4520 
2017-04-16 00:12:53,605 - root - INFO - Epoch:13, FPS:402.370827, Avg Reward: 118.500000/20
2017-04-16 00:13:05,898 - root - INFO - Epoch:14, Episode:1, Steps Left:95000/5000/100000, Reward:108.000000, fps:406.731337, Exploration:0.100000, Collision:[-22. -18. -84.], Reward Behavior:[ 42.  31.  39.], Avg Loss:2.249802/100, Avg Q Value:4.406072/4521 
2017-04-16 00:13:17,968 - root - INFO - Epoch:14, Episode:2, Steps Left:90000/5000/100000, Reward:95.000000, fps:414.263589, Exploration:0.100000, Collision:[-15. -32. -74.], Reward Behavior:[ 57.  12.  35.], Avg Loss:2.434783/100, Avg Q Value:4.456296/4518 
2017-04-16 00:13:30,460 - root - INFO - Epoch:14, Episode:3, Steps Left:85000/5000/100000, Reward:197.000000, fps:400.278461, Exploration:0.100000, Collision:[-20. -92. -71.], Reward Behavior:[ 45.  56.  68.], Avg Loss:2.053602/100, Avg Q Value:4.643936/4468 
2017-04-16 00:13:42,977 - root - INFO - Epoch:14, Episode:4, Steps Left:80000/5000/100000, Reward:226.000000, fps:399.473145, Exploration:0.100000, Collision:[-26. -88. -92.], Reward Behavior:[ 68.  56.  84.], Avg Loss:2.361866/100, Avg Q Value:4.679419/4488 
2017-04-16 00:13:54,947 - root - INFO - Epoch:14, Episode:5, Steps Left:75000/5000/100000, Reward:81.000000, fps:417.730354, Exploration:0.100000, Collision:[-20. -25. -60.], Reward Behavior:[ 83.   0.   9.], Avg Loss:2.480180/100, Avg Q Value:4.492281/4479 
2017-04-16 00:14:07,071 - root - INFO - Epoch:14, Episode:6, Steps Left:70000/5000/100000, Reward:99.000000, fps:412.440223, Exploration:0.100000, Collision:[-22. -30. -64.], Reward Behavior:[ 73.   1.  33.], Avg Loss:2.235703/100, Avg Q Value:4.514935/4512 
2017-04-16 00:14:19,649 - root - INFO - Epoch:14, Episode:7, Steps Left:65000/5000/100000, Reward:132.000000, fps:397.513599, Exploration:0.100000, Collision:[-23. -57. -53.], Reward Behavior:[ 37.  62.  20.], Avg Loss:1.969959/100, Avg Q Value:4.472295/4493 
2017-04-16 00:14:32,731 - root - INFO - Epoch:14, Episode:8, Steps Left:60000/5000/100000, Reward:176.000000, fps:382.237311, Exploration:0.100000, Collision:[-23. -50. -43.], Reward Behavior:[ 36.  57.  42.], Avg Loss:2.286960/100, Avg Q Value:4.492406/4527 
2017-04-16 00:14:45,409 - root - INFO - Epoch:14, Episode:9, Steps Left:55000/5000/100000, Reward:219.000000, fps:394.391842, Exploration:0.100000, Collision:[-27. -41. -55.], Reward Behavior:[ 94.  37.  31.], Avg Loss:2.199325/100, Avg Q Value:4.611232/4509 
2017-04-16 00:14:57,983 - root - INFO - Epoch:14, Episode:10, Steps Left:50000/5000/100000, Reward:157.000000, fps:397.663991, Exploration:0.100000, Collision:[-17. -42. -55.], Reward Behavior:[ 70.  29.  29.], Avg Loss:2.139414/100, Avg Q Value:4.557189/4495 
2017-04-16 00:15:10,356 - root - INFO - Epoch:14, Episode:11, Steps Left:45000/5000/100000, Reward:251.000000, fps:404.122763, Exploration:0.100000, Collision:[-20. -46. -31.], Reward Behavior:[ 51.  33.  73.], Avg Loss:2.334466/100, Avg Q Value:4.774357/4469 
2017-04-16 00:15:22,724 - root - INFO - Epoch:14, Episode:12, Steps Left:40000/5000/100000, Reward:271.000000, fps:404.271894, Exploration:0.100000, Collision:[-21. -23. -34.], Reward Behavior:[ 61.  31.  72.], Avg Loss:2.491867/100, Avg Q Value:4.805329/4494 
2017-04-16 00:15:34,900 - root - INFO - Epoch:14, Episode:13, Steps Left:35000/5000/100000, Reward:190.000000, fps:410.660885, Exploration:0.100000, Collision:[-18. -27. -39.], Reward Behavior:[ 55.  25.  47.], Avg Loss:2.332022/100, Avg Q Value:4.703561/4463 
2017-04-16 00:15:47,366 - root - INFO - Epoch:14, Episode:14, Steps Left:30000/5000/100000, Reward:278.000000, fps:401.110082, Exploration:0.100000, Collision:[ -7. -18. -37.], Reward Behavior:[ 57.  33.  68.], Avg Loss:2.100069/100, Avg Q Value:4.772548/4506 
2017-04-16 00:16:00,019 - root - INFO - Epoch:14, Episode:15, Steps Left:25000/5000/100000, Reward:293.000000, fps:395.186878, Exploration:0.100000, Collision:[-18. -53. -39.], Reward Behavior:[ 85.  32.  63.], Avg Loss:2.152451/100, Avg Q Value:4.786451/4510 
2017-04-16 00:16:12,343 - root - INFO - Epoch:14, Episode:16, Steps Left:20000/5000/100000, Reward:247.000000, fps:405.712953, Exploration:0.100000, Collision:[-27. -46. -52.], Reward Behavior:[ 88.  30.  50.], Avg Loss:2.468368/100, Avg Q Value:4.786896/4516 
2017-04-16 00:16:24,921 - root - INFO - Epoch:14, Episode:17, Steps Left:15000/5000/100000, Reward:228.000000, fps:397.549981, Exploration:0.100000, Collision:[-19. -18. -30.], Reward Behavior:[ 72.  30.  36.], Avg Loss:2.446544/100, Avg Q Value:4.853358/4485 
2017-04-16 00:16:37,362 - root - INFO - Epoch:14, Episode:18, Steps Left:10000/5000/100000, Reward:191.000000, fps:401.911519, Exploration:0.100000, Collision:[-15. -19. -36.], Reward Behavior:[ 51.  25.  38.], Avg Loss:2.306768/100, Avg Q Value:4.815236/4509 
2017-04-16 00:16:49,461 - root - INFO - Epoch:14, Episode:19, Steps Left:5000/5000/100000, Reward:127.000000, fps:413.258557, Exploration:0.100000, Collision:[-16. -22. -79.], Reward Behavior:[ 36.   9.  75.], Avg Loss:2.461517/100, Avg Q Value:4.745772/4483 
2017-04-16 00:17:01,648 - root - INFO - Epoch:14, Episode:20, Steps Left:0/5000/100000, Reward:141.000000, fps:410.286501, Exploration:0.100000, Collision:[-23. -29. -71.], Reward Behavior:[ 14.  15.  98.], Avg Loss:2.476801/100, Avg Q Value:4.711264/4506 
2017-04-16 00:17:01,649 - root - INFO - Epoch:14, FPS:403.154708, Avg Reward: 185.350000/20
2017-04-16 00:17:14,046 - root - INFO - Epoch:15, Episode:1, Steps Left:95000/5000/100000, Reward:174.000000, fps:403.355668, Exploration:0.100000, Collision:[-27. -40. -81.], Reward Behavior:[ 63.  24.  69.], Avg Loss:2.306291/100, Avg Q Value:4.645588/4540 
2017-04-16 00:17:26,264 - root - INFO - Epoch:15, Episode:2, Steps Left:90000/5000/100000, Reward:131.000000, fps:409.247184, Exploration:0.100000, Collision:[-26. -58. -80.], Reward Behavior:[  25.    6.  108.], Avg Loss:2.698278/100, Avg Q Value:4.694262/4491 
2017-04-16 00:17:38,655 - root - INFO - Epoch:15, Episode:3, Steps Left:85000/5000/100000, Reward:162.000000, fps:403.526765, Exploration:0.100000, Collision:[-27. -80. -54.], Reward Behavior:[ 26.  88.  35.], Avg Loss:2.209004/100, Avg Q Value:4.552359/4538 
2017-04-16 00:17:50,887 - root - INFO - Epoch:15, Episode:4, Steps Left:80000/5000/100000, Reward:167.000000, fps:408.773519, Exploration:0.100000, Collision:[-30. -66. -56.], Reward Behavior:[ 44.  61.  39.], Avg Loss:2.458924/100, Avg Q Value:4.547831/4521 
2017-04-16 00:18:03,195 - root - INFO - Epoch:15, Episode:5, Steps Left:75000/5000/100000, Reward:197.000000, fps:406.250544, Exploration:0.100000, Collision:[-19. -32. -48.], Reward Behavior:[ 65.  17.  55.], Avg Loss:2.249592/100, Avg Q Value:4.770412/4482 
2017-04-16 00:18:15,638 - root - INFO - Epoch:15, Episode:6, Steps Left:70000/5000/100000, Reward:225.000000, fps:401.857516, Exploration:0.100000, Collision:[-30. -23. -37.], Reward Behavior:[ 61.  28.  58.], Avg Loss:2.383497/100, Avg Q Value:4.820891/4484 
2017-04-16 00:18:27,669 - root - INFO - Epoch:15, Episode:7, Steps Left:65000/5000/100000, Reward:137.000000, fps:415.607040, Exploration:0.100000, Collision:[-24. -38. -40.], Reward Behavior:[ 43.  13.  63.], Avg Loss:2.291235/100, Avg Q Value:4.750705/4503 
2017-04-16 00:18:40,028 - root - INFO - Epoch:15, Episode:8, Steps Left:60000/5000/100000, Reward:111.000000, fps:404.604986, Exploration:0.100000, Collision:[-15. -45. -49.], Reward Behavior:[ 28.   9.  68.], Avg Loss:2.327979/100, Avg Q Value:4.703567/4474 
2017-04-16 00:18:52,238 - root - INFO - Epoch:15, Episode:9, Steps Left:55000/5000/100000, Reward:178.000000, fps:409.508996, Exploration:0.100000, Collision:[-26. -26. -28.], Reward Behavior:[ 49.  22.  48.], Avg Loss:2.251927/100, Avg Q Value:4.830349/4503 
2017-04-16 00:19:04,391 - root - INFO - Epoch:15, Episode:10, Steps Left:50000/5000/100000, Reward:213.000000, fps:411.425379, Exploration:0.100000, Collision:[-19. -25. -35.], Reward Behavior:[ 39.  31.  66.], Avg Loss:2.282771/100, Avg Q Value:4.800377/4514 
2017-04-16 00:19:17,055 - root - INFO - Epoch:15, Episode:11, Steps Left:45000/5000/100000, Reward:304.000000, fps:394.843808, Exploration:0.100000, Collision:[-34. -89. -80.], Reward Behavior:[ 78.  62.  93.], Avg Loss:2.484219/100, Avg Q Value:4.910665/4507 
2017-04-16 00:19:29,564 - root - INFO - Epoch:15, Episode:12, Steps Left:40000/5000/100000, Reward:291.000000, fps:399.713546, Exploration:0.100000, Collision:[-25. -83. -83.], Reward Behavior:[ 65.  95.  64.], Avg Loss:1.881388/100, Avg Q Value:4.885249/4528 
2017-04-16 00:19:42,120 - root - INFO - Epoch:15, Episode:13, Steps Left:35000/5000/100000, Reward:271.000000, fps:398.244252, Exploration:0.100000, Collision:[-29. -50. -73.], Reward Behavior:[ 70.  62.  63.], Avg Loss:2.242045/100, Avg Q Value:4.925168/4548 
2017-04-16 00:19:54,599 - root - INFO - Epoch:15, Episode:14, Steps Left:30000/5000/100000, Reward:310.000000, fps:400.677208, Exploration:0.100000, Collision:[-29. -57. -74.], Reward Behavior:[ 76.  56.  74.], Avg Loss:2.441717/100, Avg Q Value:4.944510/4485 
2017-04-16 00:20:07,079 - root - INFO - Epoch:15, Episode:15, Steps Left:25000/5000/100000, Reward:136.000000, fps:400.669760, Exploration:0.100000, Collision:[-18. -21. -15.], Reward Behavior:[ 45.  26.  17.], Avg Loss:2.355489/100, Avg Q Value:4.848433/4469 
2017-04-16 00:20:19,222 - root - INFO - Epoch:15, Episode:16, Steps Left:20000/5000/100000, Reward:166.000000, fps:411.762307, Exploration:0.100000, Collision:[-23. -10. -15.], Reward Behavior:[ 48.  32.  14.], Avg Loss:2.467716/100, Avg Q Value:4.828622/4508 
2017-04-16 00:20:31,465 - root - INFO - Epoch:15, Episode:17, Steps Left:15000/5000/100000, Reward:195.000000, fps:408.438264, Exploration:0.100000, Collision:[-33. -38. -73.], Reward Behavior:[ 72.  36.  55.], Avg Loss:2.146963/100, Avg Q Value:4.844169/4490 
2017-04-16 00:20:43,642 - root - INFO - Epoch:15, Episode:18, Steps Left:10000/5000/100000, Reward:203.000000, fps:410.624902, Exploration:0.100000, Collision:[-27. -36. -62.], Reward Behavior:[ 53.  33.  67.], Avg Loss:2.463024/100, Avg Q Value:4.846369/4485 
2017-04-16 00:20:55,927 - root - INFO - Epoch:15, Episode:19, Steps Left:5000/5000/100000, Reward:182.000000, fps:407.022909, Exploration:0.100000, Collision:[-31. -33. -46.], Reward Behavior:[ 24.  12.  98.], Avg Loss:2.229979/100, Avg Q Value:4.918913/4531 
2017-04-16 00:21:08,065 - root - INFO - Epoch:15, Episode:20, Steps Left:0/5000/100000, Reward:184.000000, fps:411.921297, Exploration:0.100000, Collision:[-26. -40. -49.], Reward Behavior:[ 45.   7.  85.], Avg Loss:2.485753/100, Avg Q Value:4.913945/4503 
2017-04-16 00:21:08,066 - root - INFO - Epoch:15, FPS:405.817957, Avg Reward: 196.850000/20
2017-04-16 00:21:20,294 - root - INFO - Epoch:16, Episode:1, Steps Left:95000/5000/100000, Reward:133.000000, fps:408.919285, Exploration:0.100000, Collision:[-18. -61. -48.], Reward Behavior:[ 30.  64.  30.], Avg Loss:2.153360/100, Avg Q Value:4.684056/4493 
2017-04-16 00:21:32,456 - root - INFO - Epoch:16, Episode:2, Steps Left:90000/5000/100000, Reward:170.000000, fps:411.119262, Exploration:0.100000, Collision:[-22. -73. -61.], Reward Behavior:[ 46.  64.  42.], Avg Loss:2.395435/100, Avg Q Value:4.752056/4507 
2017-04-16 00:21:44,617 - root - INFO - Epoch:16, Episode:3, Steps Left:85000/5000/100000, Reward:119.000000, fps:411.187586, Exploration:0.100000, Collision:[-22. -78. -37.], Reward Behavior:[ 40.  12.  72.], Avg Loss:2.355913/100, Avg Q Value:4.926658/4493 
2017-04-16 00:21:57,280 - root - INFO - Epoch:16, Episode:4, Steps Left:80000/5000/100000, Reward:152.000000, fps:394.855658, Exploration:0.100000, Collision:[-32. -86. -32.], Reward Behavior:[ 54.  16.  79.], Avg Loss:2.226454/100, Avg Q Value:4.949197/4496 
2017-04-16 00:22:09,569 - root - INFO - Epoch:16, Episode:5, Steps Left:75000/5000/100000, Reward:219.000000, fps:406.878263, Exploration:0.100000, Collision:[-18. -72. -35.], Reward Behavior:[  30.   15.  118.], Avg Loss:2.212404/100, Avg Q Value:5.053598/4522 
2017-04-16 00:22:21,958 - root - INFO - Epoch:16, Episode:6, Steps Left:70000/5000/100000, Reward:199.000000, fps:403.602910, Exploration:0.100000, Collision:[-20. -63. -44.], Reward Behavior:[ 41.  32.  83.], Avg Loss:2.219828/100, Avg Q Value:5.002358/4488 
2017-04-16 00:22:34,416 - root - INFO - Epoch:16, Episode:7, Steps Left:65000/5000/100000, Reward:253.000000, fps:401.383261, Exploration:0.100000, Collision:[ -20.  -80. -102.], Reward Behavior:[ 57.  58.  90.], Avg Loss:2.355762/100, Avg Q Value:4.879054/4469 
2017-04-16 00:22:46,945 - root - INFO - Epoch:16, Episode:8, Steps Left:60000/5000/100000, Reward:248.000000, fps:399.084399, Exploration:0.100000, Collision:[ -22.  -79. -107.], Reward Behavior:[ 59.  59.  91.], Avg Loss:2.197864/100, Avg Q Value:4.949858/4466 
2017-04-16 00:22:59,247 - root - INFO - Epoch:16, Episode:9, Steps Left:55000/5000/100000, Reward:242.000000, fps:406.439268, Exploration:0.100000, Collision:[-40. -56. -58.], Reward Behavior:[ 104.   39.   41.], Avg Loss:2.382136/100, Avg Q Value:4.864078/4524 
2017-04-16 00:23:11,553 - root - INFO - Epoch:16, Episode:10, Steps Left:50000/5000/100000, Reward:136.000000, fps:406.346813, Exploration:0.100000, Collision:[-27. -55. -50.], Reward Behavior:[ 63.  25.  41.], Avg Loss:2.196466/100, Avg Q Value:4.838552/4533 
2017-04-16 00:23:23,812 - root - INFO - Epoch:16, Episode:11, Steps Left:45000/5000/100000, Reward:223.000000, fps:407.852234, Exploration:0.100000, Collision:[-12. -58. -18.], Reward Behavior:[ 82.  24.  40.], Avg Loss:2.114608/100, Avg Q Value:4.954456/4501 
2017-04-16 00:23:36,212 - root - INFO - Epoch:16, Episode:12, Steps Left:40000/5000/100000, Reward:213.000000, fps:403.260633, Exploration:0.100000, Collision:[-19. -80. -31.], Reward Behavior:[ 64.  22.  72.], Avg Loss:2.107883/100, Avg Q Value:4.994088/4469 
2017-04-16 00:23:48,680 - root - INFO - Epoch:16, Episode:13, Steps Left:35000/5000/100000, Reward:298.000000, fps:401.039046, Exploration:0.100000, Collision:[-24. -85. -78.], Reward Behavior:[  57.  101.   69.], Avg Loss:2.305743/100, Avg Q Value:4.915264/4524 
2017-04-16 00:24:01,688 - root - INFO - Epoch:16, Episode:14, Steps Left:30000/5000/100000, Reward:226.000000, fps:384.382715, Exploration:0.100000, Collision:[-28. -84. -72.], Reward Behavior:[ 54.  69.  66.], Avg Loss:2.311007/100, Avg Q Value:4.916801/4509 
2017-04-16 00:24:15,229 - root - INFO - Epoch:16, Episode:15, Steps Left:25000/5000/100000, Reward:78.000000, fps:369.271226, Exploration:0.100000, Collision:[ -32. -103.  -81.], Reward Behavior:[ 55.  45.  37.], Avg Loss:2.293878/100, Avg Q Value:4.757932/4511 
2017-04-16 00:24:28,112 - root - INFO - Epoch:16, Episode:16, Steps Left:20000/5000/100000, Reward:186.000000, fps:388.135112, Exploration:0.100000, Collision:[ -28. -111.  -56.], Reward Behavior:[ 98.  32.  46.], Avg Loss:2.158439/100, Avg Q Value:4.842057/4465 
2017-04-16 00:24:40,818 - root - INFO - Epoch:16, Episode:17, Steps Left:15000/5000/100000, Reward:222.000000, fps:393.528814, Exploration:0.100000, Collision:[-22. -10. -28.], Reward Behavior:[ 34.  28.  69.], Avg Loss:2.252314/100, Avg Q Value:5.080231/4484 
2017-04-16 00:24:53,658 - root - INFO - Epoch:16, Episode:18, Steps Left:10000/5000/100000, Reward:227.000000, fps:389.413402, Exploration:0.100000, Collision:[-29. -29. -45.], Reward Behavior:[ 45.  35.  70.], Avg Loss:2.243170/100, Avg Q Value:5.004865/4524 
2017-04-16 00:25:06,022 - root - INFO - Epoch:16, Episode:19, Steps Left:5000/5000/100000, Reward:144.000000, fps:404.399026, Exploration:0.100000, Collision:[ -18.  -48. -115.], Reward Behavior:[ 66.  29.  55.], Avg Loss:2.247729/100, Avg Q Value:4.901784/4476 
2017-04-16 00:25:18,852 - root - INFO - Epoch:16, Episode:20, Steps Left:0/5000/100000, Reward:255.000000, fps:389.755145, Exploration:0.100000, Collision:[ -24.  -55. -114.], Reward Behavior:[ 94.  44.  68.], Avg Loss:2.157637/100, Avg Q Value:4.945123/4491 
2017-04-16 00:25:18,852 - root - INFO - Epoch:16, FPS:398.747405, Avg Reward: 197.150000/20
2017-04-16 00:25:32,617 - root - INFO - Epoch:17, Episode:1, Steps Left:95000/5000/100000, Reward:121.000000, fps:363.271295, Exploration:0.100000, Collision:[-15. -34. -30.], Reward Behavior:[ 98.   0.   1.], Avg Loss:2.066363/100, Avg Q Value:4.876377/4467 
2017-04-16 00:25:45,590 - root - INFO - Epoch:17, Episode:2, Steps Left:90000/5000/100000, Reward:171.000000, fps:385.436093, Exploration:0.100000, Collision:[-26. -28. -29.], Reward Behavior:[ 113.    0.   10.], Avg Loss:2.269810/100, Avg Q Value:4.926782/4502 
2017-04-16 00:25:58,583 - root - INFO - Epoch:17, Episode:3, Steps Left:85000/5000/100000, Reward:96.000000, fps:384.817681, Exploration:0.100000, Collision:[-22. -63. -29.], Reward Behavior:[ 14.   0.  86.], Avg Loss:2.116857/100, Avg Q Value:4.933748/4518 
2017-04-16 00:26:11,522 - root - INFO - Epoch:17, Episode:4, Steps Left:80000/5000/100000, Reward:70.000000, fps:386.436128, Exploration:0.100000, Collision:[-21. -53. -45.], Reward Behavior:[ 21.   1.  70.], Avg Loss:2.096968/100, Avg Q Value:4.935459/4538 
2017-04-16 00:26:23,920 - root - INFO - Epoch:17, Episode:5, Steps Left:75000/5000/100000, Reward:221.000000, fps:403.316494, Exploration:0.100000, Collision:[-21. -45. -25.], Reward Behavior:[ 67.  36.  45.], Avg Loss:2.101823/100, Avg Q Value:5.022512/4496 
2017-04-16 00:26:36,914 - root - INFO - Epoch:17, Episode:6, Steps Left:70000/5000/100000, Reward:269.000000, fps:384.817589, Exploration:0.100000, Collision:[-21. -50. -31.], Reward Behavior:[ 73.  50.  48.], Avg Loss:2.285745/100, Avg Q Value:4.952645/4478 
2017-04-16 00:26:49,703 - root - INFO - Epoch:17, Episode:7, Steps Left:65000/5000/100000, Reward:211.000000, fps:390.979116, Exploration:0.100000, Collision:[-35. -43. -67.], Reward Behavior:[ 63.  46.  58.], Avg Loss:2.450419/100, Avg Q Value:4.985080/4481 
2017-04-16 00:27:02,641 - root - INFO - Epoch:17, Episode:8, Steps Left:60000/5000/100000, Reward:214.000000, fps:386.475581, Exploration:0.100000, Collision:[-30. -46. -76.], Reward Behavior:[ 71.  42.  64.], Avg Loss:2.040979/100, Avg Q Value:5.011960/4503 
2017-04-16 00:27:15,302 - root - INFO - Epoch:17, Episode:9, Steps Left:55000/5000/100000, Reward:54.000000, fps:394.919165, Exploration:0.100000, Collision:[-27. -42. -69.], Reward Behavior:[ 49.   2.  42.], Avg Loss:2.286871/100, Avg Q Value:4.860650/4513 
2017-04-16 00:27:28,170 - root - INFO - Epoch:17, Episode:10, Steps Left:50000/5000/100000, Reward:67.000000, fps:388.571944, Exploration:0.100000, Collision:[-39. -34. -71.], Reward Behavior:[ 30.   5.  61.], Avg Loss:1.994269/100, Avg Q Value:4.808688/4502 
2017-04-16 00:27:41,009 - root - INFO - Epoch:17, Episode:11, Steps Left:45000/5000/100000, Reward:188.000000, fps:389.455324, Exploration:0.100000, Collision:[-22. -80. -71.], Reward Behavior:[ 52.  70.  46.], Avg Loss:2.275501/100, Avg Q Value:4.914194/4499 
2017-04-16 00:27:53,386 - root - INFO - Epoch:17, Episode:12, Steps Left:40000/5000/100000, Reward:211.000000, fps:404.001945, Exploration:0.100000, Collision:[-28. -86. -68.], Reward Behavior:[ 64.  58.  54.], Avg Loss:2.337103/100, Avg Q Value:4.909460/4520 
2017-04-16 00:28:05,493 - root - INFO - Epoch:17, Episode:13, Steps Left:35000/5000/100000, Reward:174.000000, fps:412.995004, Exploration:0.100000, Collision:[-27. -42. -41.], Reward Behavior:[ 34.  16.  83.], Avg Loss:2.250141/100, Avg Q Value:4.985903/4526 
2017-04-16 00:28:17,900 - root - INFO - Epoch:17, Episode:14, Steps Left:30000/5000/100000, Reward:169.000000, fps:403.008342, Exploration:0.100000, Collision:[-25. -25. -34.], Reward Behavior:[ 32.   5.  86.], Avg Loss:2.508169/100, Avg Q Value:5.015749/4520 
2017-04-16 00:28:30,109 - root - INFO - Epoch:17, Episode:15, Steps Left:25000/5000/100000, Reward:116.000000, fps:409.556229, Exploration:0.100000, Collision:[-30. -59. -30.], Reward Behavior:[ 69.   7.  38.], Avg Loss:2.186410/100, Avg Q Value:4.883109/4497 
2017-04-16 00:28:42,253 - root - INFO - Epoch:17, Episode:16, Steps Left:20000/5000/100000, Reward:108.000000, fps:411.756648, Exploration:0.100000, Collision:[-30. -44. -31.], Reward Behavior:[ 69.  10.  23.], Avg Loss:2.556439/100, Avg Q Value:4.903709/4501 
2017-04-16 00:28:54,524 - root - INFO - Epoch:17, Episode:17, Steps Left:15000/5000/100000, Reward:147.000000, fps:407.479832, Exploration:0.100000, Collision:[ -29.  -46. -100.], Reward Behavior:[ 75.  22.  54.], Avg Loss:2.221393/100, Avg Q Value:5.077697/4510 
2017-04-16 00:29:06,942 - root - INFO - Epoch:17, Episode:18, Steps Left:10000/5000/100000, Reward:217.000000, fps:402.633837, Exploration:0.100000, Collision:[ -21.  -37. -103.], Reward Behavior:[ 103.   18.   60.], Avg Loss:2.370780/100, Avg Q Value:5.114845/4530 
2017-04-16 00:29:19,298 - root - INFO - Epoch:17, Episode:19, Steps Left:5000/5000/100000, Reward:193.000000, fps:404.689965, Exploration:0.100000, Collision:[-26. -54. -53.], Reward Behavior:[ 56.  17.  80.], Avg Loss:2.365034/100, Avg Q Value:5.062964/4484 
2017-04-16 00:29:31,672 - root - INFO - Epoch:17, Episode:20, Steps Left:0/5000/100000, Reward:237.000000, fps:404.072431, Exploration:0.100000, Collision:[-29. -45. -69.], Reward Behavior:[ 59.  24.  95.], Avg Loss:2.418190/100, Avg Q Value:5.098784/4475 
2017-04-16 00:29:31,673 - root - INFO - Epoch:17, FPS:395.538468, Avg Reward: 162.700000/20
2017-04-16 00:29:44,147 - root - INFO - Epoch:18, Episode:1, Steps Left:95000/5000/100000, Reward:270.000000, fps:400.869148, Exploration:0.100000, Collision:[-16. -34. -83.], Reward Behavior:[ 56.  68.  65.], Avg Loss:2.186536/100, Avg Q Value:5.081142/4500 
2017-04-16 00:29:56,527 - root - INFO - Epoch:18, Episode:2, Steps Left:90000/5000/100000, Reward:242.000000, fps:403.896368, Exploration:0.100000, Collision:[-29. -54. -52.], Reward Behavior:[ 36.  92.  50.], Avg Loss:1.983687/100, Avg Q Value:5.027025/4473 
2017-04-16 00:30:08,826 - root - INFO - Epoch:18, Episode:3, Steps Left:85000/5000/100000, Reward:241.000000, fps:406.537345, Exploration:0.100000, Collision:[-18. -11. -15.], Reward Behavior:[ 39.  52.  38.], Avg Loss:2.111937/100, Avg Q Value:4.887860/4493 
2017-04-16 00:30:21,120 - root - INFO - Epoch:18, Episode:4, Steps Left:80000/5000/100000, Reward:154.000000, fps:406.725878, Exploration:0.100000, Collision:[-29. -15. -28.], Reward Behavior:[ 27.  47.  30.], Avg Loss:2.235643/100, Avg Q Value:4.830780/4509 
2017-04-16 00:30:33,295 - root - INFO - Epoch:18, Episode:5, Steps Left:75000/5000/100000, Reward:28.000000, fps:410.693640, Exploration:0.100000, Collision:[ -35. -113.  -20.], Reward Behavior:[ 77.  15.   4.], Avg Loss:2.236206/100, Avg Q Value:4.715969/4493 
2017-04-16 00:30:45,270 - root - INFO - Epoch:18, Episode:6, Steps Left:70000/5000/100000, Reward:44.000000, fps:417.543097, Exploration:0.100000, Collision:[ -25. -101.  -28.], Reward Behavior:[ 68.  14.  11.], Avg Loss:2.338294/100, Avg Q Value:4.736440/4486 
2017-04-16 00:30:57,403 - root - INFO - Epoch:18, Episode:7, Steps Left:65000/5000/100000, Reward:191.000000, fps:412.119037, Exploration:0.100000, Collision:[-31. -21. -68.], Reward Behavior:[ 57.  17.  69.], Avg Loss:2.178231/100, Avg Q Value:5.127500/4489 
2017-04-16 00:31:09,787 - root - INFO - Epoch:18, Episode:8, Steps Left:60000/5000/100000, Reward:174.000000, fps:403.767375, Exploration:0.100000, Collision:[-30. -28. -50.], Reward Behavior:[ 42.  20.  65.], Avg Loss:2.238396/100, Avg Q Value:5.041352/4490 
2017-04-16 00:31:21,721 - root - INFO - Epoch:18, Episode:9, Steps Left:55000/5000/100000, Reward:102.000000, fps:418.992812, Exploration:0.100000, Collision:[-25. -29. -37.], Reward Behavior:[ 87.   1.   3.], Avg Loss:2.235362/100, Avg Q Value:4.987601/4518 
2017-04-16 00:31:33,864 - root - INFO - Epoch:18, Episode:10, Steps Left:50000/5000/100000, Reward:148.000000, fps:411.771354, Exploration:0.100000, Collision:[-17. -31. -37.], Reward Behavior:[ 101.    0.   12.], Avg Loss:2.081743/100, Avg Q Value:5.006853/4497 
2017-04-16 00:31:46,239 - root - INFO - Epoch:18, Episode:11, Steps Left:45000/5000/100000, Reward:98.000000, fps:404.041875, Exploration:0.100000, Collision:[-28. -83. -67.], Reward Behavior:[ 44.  62.  27.], Avg Loss:2.071428/100, Avg Q Value:4.843844/4504 
