2017-04-14 16:51:26,841 - root - INFO - Epoch:18, Episode:24, Steps Left:62272/4141/100000, Score:91.000000, fps:381.271846, Exploration:0.100000, Collision:[-62. -61. -29.], Reward Behavior:[ 21.  62.  34.   0.], Avg Loss:4.065632/83, Avg Q Value:5.648956/3710 
2017-04-14 16:51:33,371 - root - INFO - Epoch:18, Episode:25, Steps Left:59774/2498/100000, Score:115.000000, fps:382.615414, Exploration:0.100000, Collision:[-40. -40. -21.], Reward Behavior:[ 48.  27.  24.   0.], Avg Loss:3.950124/50, Avg Q Value:5.727922/2255 
2017-04-14 16:51:39,092 - root - INFO - Epoch:18, Episode:26, Steps Left:57534/2240/100000, Score:44.000000, fps:391.531671, Exploration:0.100000, Collision:[-30. -43. -15.], Reward Behavior:[ 26.  26.   8.   0.], Avg Loss:4.005887/45, Avg Q Value:5.579421/2027 
2017-04-14 16:51:49,373 - root - INFO - Epoch:18, Episode:27, Steps Left:53490/4044/100000, Score:107.000000, fps:393.393947, Exploration:0.100000, Collision:[-74. -59. -28.], Reward Behavior:[ 52.  56.  17.   0.], Avg Loss:3.981211/81, Avg Q Value:5.607756/3671 
2017-04-14 16:51:58,996 - root - INFO - Epoch:18, Episode:28, Steps Left:49683/3807/100000, Score:132.000000, fps:395.630576, Exploration:0.100000, Collision:[-39. -25. -14.], Reward Behavior:[ 17.  68.  15.   0.], Avg Loss:3.935574/76, Avg Q Value:5.740758/3428 
2017-04-14 16:52:01,497 - root - INFO - Epoch:18, Episode:29, Steps Left:48706/977/100000, Score:36.000000, fps:390.737658, Exploration:0.100000, Collision:[-6. -3. -2.], Reward Behavior:[  2.  18.   4.   0.], Avg Loss:3.420537/20, Avg Q Value:5.806487/894 
2017-04-14 16:52:05,552 - root - INFO - Epoch:18, Episode:30, Steps Left:47097/1609/100000, Score:84.000000, fps:396.808283, Exploration:0.100000, Collision:[-17.  -9.  -4.], Reward Behavior:[  6.  26.  22.   0.], Avg Loss:4.490223/32, Avg Q Value:5.769931/1464 
2017-04-14 16:52:09,850 - root - INFO - Epoch:18, Episode:31, Steps Left:45409/1688/100000, Score:34.000000, fps:392.780303, Exploration:0.100000, Collision:[-16. -19. -10.], Reward Behavior:[  5.  14.  18.   0.], Avg Loss:3.325292/34, Avg Q Value:5.795524/1516 
2017-04-14 16:52:13,328 - root - INFO - Epoch:18, Episode:32, Steps Left:44051/1358/100000, Score:57.000000, fps:390.573758, Exploration:0.100000, Collision:[-6. -8. -6.], Reward Behavior:[  1.  20.  17.   0.], Avg Loss:4.284682/27, Avg Q Value:5.788986/1215 
2017-04-14 16:52:16,853 - root - INFO - Epoch:18, Episode:33, Steps Left:42669/1382/100000, Score:41.000000, fps:392.058292, Exploration:0.100000, Collision:[-13.  -7.  -7.], Reward Behavior:[  0.  34.   0.   0.], Avg Loss:3.934102/27, Avg Q Value:5.813245/1250 
2017-04-14 16:52:17,369 - root - INFO - Epoch:18, Episode:34, Steps Left:42462/207/100000, Score:-4.000000, fps:401.157390, Exploration:0.100000, Collision:[ 0. -3. -1.], Reward Behavior:[ 0.  0.  0.  0.], Avg Loss:4.312947/5, Avg Q Value:5.280199/185 
2017-04-14 16:52:18,516 - root - INFO - Epoch:18, Episode:35, Steps Left:42016/446/100000, Score:5.000000, fps:389.165861, Exploration:0.100000, Collision:[-3. -1. -3.], Reward Behavior:[ 0.  6.  0.  0.], Avg Loss:3.716392/8, Avg Q Value:5.622193/398 
2017-04-14 16:52:21,067 - root - INFO - Epoch:18, Episode:36, Steps Left:41031/985/100000, Score:23.000000, fps:386.138084, Exploration:0.100000, Collision:[ -6. -10.  -5.], Reward Behavior:[  0.  22.   0.   0.], Avg Loss:3.428271/20, Avg Q Value:5.778047/874 
2017-04-14 16:52:22,990 - root - INFO - Epoch:18, Episode:37, Steps Left:40256/775/100000, Score:23.000000, fps:403.239877, Exploration:0.100000, Collision:[-2. -6. -4.], Reward Behavior:[  0.  17.   0.   0.], Avg Loss:3.921836/16, Avg Q Value:5.655484/702 
2017-04-14 16:52:25,466 - root - INFO - Epoch:18, Episode:38, Steps Left:39254/1002/100000, Score:17.000000, fps:404.670936, Exploration:0.100000, Collision:[-8. -8. -5.], Reward Behavior:[  0.  18.   0.   0.], Avg Loss:3.668706/20, Avg Q Value:5.774217/909 
2017-04-14 16:52:34,691 - root - INFO - Epoch:18, Episode:39, Steps Left:35562/3692/100000, Score:114.000000, fps:400.231464, Exploration:0.100000, Collision:[-33. -19. -12.], Reward Behavior:[  0.  88.   0.   0.], Avg Loss:4.285030/74, Avg Q Value:5.712817/3312 
2017-04-14 16:52:47,734 - root - INFO - Epoch:18, Episode:40, Steps Left:30562/5000/100000, Score:144.000000, fps:383.382605, Exploration:0.100000, Collision:[-64. -70. -31.], Reward Behavior:[ 22.  86.  42.   0.], Avg Loss:3.727184/100, Avg Q Value:5.788976/4478 
2017-04-14 16:52:56,236 - root - INFO - Epoch:18, Episode:41, Steps Left:27435/3127/100000, Score:114.000000, fps:367.822936, Exploration:0.100000, Collision:[-62. -41. -14.], Reward Behavior:[ 28.  59.  24.   0.], Avg Loss:4.090667/62, Avg Q Value:5.840585/2806 
2017-04-14 16:53:02,169 - root - INFO - Epoch:18, Episode:42, Steps Left:25195/2240/100000, Score:46.000000, fps:377.548354, Exploration:0.100000, Collision:[-47. -32. -16.], Reward Behavior:[ 11.  31.  22.   0.], Avg Loss:3.551892/45, Avg Q Value:5.724736/2004 
2017-04-14 16:53:08,560 - root - INFO - Epoch:18, Episode:43, Steps Left:22725/2470/100000, Score:126.000000, fps:386.521217, Exploration:0.100000, Collision:[-30. -23. -16.], Reward Behavior:[ 25.  38.  25.   0.], Avg Loss:3.564513/49, Avg Q Value:5.930669/2217 
2017-04-14 16:53:10,095 - root - INFO - Epoch:18, Episode:44, Steps Left:22121/604/100000, Score:25.000000, fps:393.558674, Exploration:0.100000, Collision:[-5. -6.  0.], Reward Behavior:[ 7.  3.  7.  0.], Avg Loss:3.915726/12, Avg Q Value:5.817775/553 
2017-04-14 16:53:10,884 - root - INFO - Epoch:18, Episode:45, Steps Left:21806/315/100000, Score:10.000000, fps:399.502336, Exploration:0.100000, Collision:[-2. -4. -2.], Reward Behavior:[ 1.  6.  1.  0.], Avg Loss:4.395454/7, Avg Q Value:5.921767/286 
2017-04-14 16:53:16,340 - root - INFO - Epoch:18, Episode:46, Steps Left:19649/2157/100000, Score:87.000000, fps:395.387918, Exploration:0.100000, Collision:[-26. -16.  -9.], Reward Behavior:[ 26.  24.  14.   0.], Avg Loss:4.454573/43, Avg Q Value:5.845283/1950 
2017-04-14 16:53:22,464 - root - INFO - Epoch:18, Episode:47, Steps Left:17241/2408/100000, Score:98.000000, fps:393.245646, Exploration:0.100000, Collision:[-25. -25.  -8.], Reward Behavior:[ 29.  26.  18.   0.], Avg Loss:3.544735/48, Avg Q Value:5.857847/2191 
2017-04-14 16:53:29,725 - root - INFO - Epoch:18, Episode:48, Steps Left:14483/2758/100000, Score:128.000000, fps:379.846859, Exploration:0.100000, Collision:[-34. -15. -10.], Reward Behavior:[ 30.  26.  27.   0.], Avg Loss:4.090251/55, Avg Q Value:5.930274/2474 
2017-04-14 16:53:31,142 - root - INFO - Epoch:18, Episode:49, Steps Left:13901/582/100000, Score:29.000000, fps:410.847845, Exploration:0.100000, Collision:[-2. -1. -5.], Reward Behavior:[ 11.   4.   3.   0.], Avg Loss:4.341566/12, Avg Q Value:5.565740/533 
2017-04-14 16:53:31,770 - root - INFO - Epoch:18, Episode:50, Steps Left:13639/262/100000, Score:0.000000, fps:417.824169, Exploration:0.100000, Collision:[ 0. -2. -2.], Reward Behavior:[ 1.  1.  0.  0.], Avg Loss:3.111185/5, Avg Q Value:5.509715/225 
2017-04-14 16:53:41,220 - root - INFO - Epoch:18, Episode:51, Steps Left:9796/3843/100000, Score:196.000000, fps:406.694594, Exploration:0.100000, Collision:[-45. -19. -18.], Reward Behavior:[ 37.  68.  23.   0.], Avg Loss:3.705885/77, Avg Q Value:5.945182/3470 
2017-04-14 16:53:43,890 - root - INFO - Epoch:18, Episode:52, Steps Left:8702/1094/100000, Score:30.000000, fps:409.725120, Exploration:0.100000, Collision:[-13.  -4.  -9.], Reward Behavior:[ 10.  13.   3.   0.], Avg Loss:3.720839/22, Avg Q Value:5.732707/977 
2017-04-14 16:53:48,564 - root - INFO - Epoch:18, Episode:53, Steps Left:6791/1911/100000, Score:93.000000, fps:408.918311, Exploration:0.100000, Collision:[-28. -15. -10.], Reward Behavior:[ 17.  41.  11.   0.], Avg Loss:3.596154/38, Avg Q Value:5.889304/1701 
2017-04-14 16:53:52,313 - root - INFO - Epoch:18, Episode:54, Steps Left:5265/1526/100000, Score:74.000000, fps:407.082049, Exploration:0.100000, Collision:[ -7. -11.  -5.], Reward Behavior:[ 24.  14.   8.   0.], Avg Loss:3.653439/30, Avg Q Value:5.768807/1373 
2017-04-14 16:54:04,937 - root - INFO - Epoch:18, Episode:55, Steps Left:265/5000/100000, Score:211.000000, fps:396.090333, Exploration:0.100000, Collision:[-79. -75. -22.], Reward Behavior:[ 35.  77.  71.   0.], Avg Loss:3.933066/100, Avg Q Value:5.904066/4550 
2017-04-14 16:54:06,454 - root - INFO - Epoch:18, Episode:56, Steps Left:-358/623/100000, Score:33.000000, fps:410.894027, Exploration:0.100000, Collision:[ -8. -10.  -3.], Reward Behavior:[  4.   4.  18.   0.], Avg Loss:3.514744/13, Avg Q Value:5.778070/559 
2017-04-14 16:54:06,457 - root - INFO - Epoch:18, FPS:387.885032, Avg Reward: 65.482143/56
2017-04-14 16:54:16,343 - root - INFO - Epoch:19, Episode:1, Steps Left:96053/3947/100000, Score:224.000000, fps:399.261889, Exploration:0.100000, Collision:[-82. -52. -25.], Reward Behavior:[ 49.  49.  76.   0.], Avg Loss:3.752065/79, Avg Q Value:5.920229/3551 
2017-04-14 16:54:24,822 - root - INFO - Epoch:19, Episode:2, Steps Left:92640/3413/100000, Score:157.000000, fps:402.566180, Exploration:0.100000, Collision:[-38. -21.  -8.], Reward Behavior:[ 24.  45.  35.   0.], Avg Loss:4.087777/68, Avg Q Value:5.925768/3080 
2017-04-14 16:54:26,979 - root - INFO - Epoch:19, Episode:3, Steps Left:91763/877/100000, Score:43.000000, fps:406.629409, Exploration:0.100000, Collision:[-4. -1. -5.], Reward Behavior:[ 8.  9.  8.  0.], Avg Loss:3.757986/18, Avg Q Value:5.935239/789 
2017-04-14 16:54:32,050 - root - INFO - Epoch:19, Episode:4, Steps Left:89763/2000/100000, Score:162.000000, fps:394.447756, Exploration:0.100000, Collision:[-12.  -8.  -5.], Reward Behavior:[ 31.  19.  38.   0.], Avg Loss:4.012865/40, Avg Q Value:6.034701/1802 
2017-04-14 16:54:33,534 - root - INFO - Epoch:19, Episode:5, Steps Left:89161/602/100000, Score:16.000000, fps:405.862524, Exploration:0.100000, Collision:[-6. -8. -3.], Reward Behavior:[ 5.  5.  6.  0.], Avg Loss:3.817233/12, Avg Q Value:5.908727/524 
2017-04-14 16:54:40,200 - root - INFO - Epoch:19, Episode:6, Steps Left:86490/2671/100000, Score:195.000000, fps:400.689044, Exploration:0.100000, Collision:[-24. -21. -16.], Reward Behavior:[ 51.  41.  23.   0.], Avg Loss:3.770152/53, Avg Q Value:5.995391/2401 
2017-04-14 16:54:40,566 - root - INFO - Epoch:19, Episode:7, Steps Left:86335/155/100000, Score:-7.000000, fps:424.617029, Exploration:0.100000, Collision:[-2. -5.  0.], Reward Behavior:[ 0.  0.  0.  0.], Avg Loss:4.538050/3, Avg Q Value:5.473410/131 
2017-04-14 16:54:41,050 - root - INFO - Epoch:19, Episode:8, Steps Left:86162/173/100000, Score:12.000000, fps:357.585828, Exploration:0.100000, Collision:[ 0.  0.  0.], Reward Behavior:[ 3.  1.  2.  0.], Avg Loss:3.137515/4, Avg Q Value:5.830608/160 
2017-04-14 16:54:42,303 - root - INFO - Epoch:19, Episode:9, Steps Left:85674/488/100000, Score:45.000000, fps:389.593079, Exploration:0.100000, Collision:[-3. -5. -1.], Reward Behavior:[ 13.   7.   2.   0.], Avg Loss:3.455261/9, Avg Q Value:6.033666/436 
2017-04-14 16:54:48,901 - root - INFO - Epoch:19, Episode:10, Steps Left:83120/2554/100000, Score:102.000000, fps:387.131296, Exploration:0.100000, Collision:[-16. -16.  -4.], Reward Behavior:[  6.  14.  44.   0.], Avg Loss:3.773070/52, Avg Q Value:5.979770/2298 
2017-04-14 16:54:54,684 - root - INFO - Epoch:19, Episode:11, Steps Left:80910/2210/100000, Score:67.000000, fps:382.171372, Exploration:0.100000, Collision:[ -9. -21.  -4.], Reward Behavior:[  0.   0.  50.   0.], Avg Loss:3.556593/44, Avg Q Value:6.001730/1964 
2017-04-14 16:54:56,983 - root - INFO - Epoch:19, Episode:12, Steps Left:80026/884/100000, Score:41.000000, fps:384.538730, Exploration:0.100000, Collision:[-1. -4. -1.], Reward Behavior:[  0.   0.  24.   0.], Avg Loss:3.849261/17, Avg Q Value:5.988709/787 
2017-04-14 16:55:05,775 - root - INFO - Epoch:19, Episode:13, Steps Left:76561/3465/100000, Score:143.000000, fps:394.150155, Exploration:0.100000, Collision:[-22. -15. -11.], Reward Behavior:[  0.  95.   1.   0.], Avg Loss:4.401843/70, Avg Q Value:5.919868/3090 
2017-04-14 16:55:06,371 - root - INFO - Epoch:19, Episode:14, Steps Left:76358/203/100000, Score:-3.000000, fps:340.994863, Exploration:0.100000, Collision:[-1. -1. -1.], Reward Behavior:[ 0.  0.  0.  0.], Avg Loss:3.905720/4, Avg Q Value:5.303688/181 
2017-04-14 16:55:07,699 - root - INFO - Epoch:19, Episode:15, Steps Left:75913/445/100000, Score:18.000000, fps:335.274413, Exploration:0.100000, Collision:[-1. -5.  0.], Reward Behavior:[  0.  12.   0.   0.], Avg Loss:3.069265/9, Avg Q Value:5.917422/404 
2017-04-14 16:55:20,427 - root - INFO - Epoch:19, Episode:16, Steps Left:70913/5000/100000, Score:184.000000, fps:392.842998, Exploration:0.100000, Collision:[-36. -58. -14.], Reward Behavior:[ 11.  91.  39.   0.], Avg Loss:3.898214/100, Avg Q Value:5.940104/4512 
2017-04-14 16:55:22,537 - root - INFO - Epoch:19, Episode:17, Steps Left:70054/859/100000, Score:45.000000, fps:407.253382, Exploration:0.100000, Collision:[ -9. -16.  -1.], Reward Behavior:[  4.   9.  22.   0.], Avg Loss:4.144639/17, Avg Q Value:6.063756/779 
2017-04-14 16:55:25,565 - root - INFO - Epoch:19, Episode:18, Steps Left:68813/1241/100000, Score:59.000000, fps:409.832816, Exploration:0.100000, Collision:[-11. -15.  -5.], Reward Behavior:[  8.  18.  16.   0.], Avg Loss:3.576921/25, Avg Q Value:5.967991/1141 
2017-04-14 16:55:29,395 - root - INFO - Epoch:19, Episode:19, Steps Left:67238/1575/100000, Score:56.000000, fps:411.246260, Exploration:0.100000, Collision:[-14.  -5.  -4.], Reward Behavior:[  1.  38.   1.   0.], Avg Loss:3.931417/31, Avg Q Value:5.861426/1413 
2017-04-14 16:55:31,317 - root - INFO - Epoch:19, Episode:20, Steps Left:66435/803/100000, Score:24.000000, fps:417.889621, Exploration:0.100000, Collision:[ -1. -12.  -3.], Reward Behavior:[  3.   5.  12.   0.], Avg Loss:4.141228/16, Avg Q Value:5.799842/727 
2017-04-14 16:55:36,732 - root - INFO - Epoch:19, Episode:21, Steps Left:64222/2213/100000, Score:92.000000, fps:408.760063, Exploration:0.100000, Collision:[-12. -24. -14.], Reward Behavior:[ 24.  18.  23.   0.], Avg Loss:3.784570/44, Avg Q Value:5.776918/1997 
2017-04-14 16:55:41,063 - root - INFO - Epoch:19, Episode:22, Steps Left:62456/1766/100000, Score:86.000000, fps:407.846722, Exploration:0.100000, Collision:[-15. -16. -10.], Reward Behavior:[ 44.   6.   9.   0.], Avg Loss:4.049360/36, Avg Q Value:5.569513/1588 
2017-04-14 16:55:43,042 - root - INFO - Epoch:19, Episode:23, Steps Left:61641/815/100000, Score:18.000000, fps:411.762374, Exploration:0.100000, Collision:[-11.  -3.  -8.], Reward Behavior:[ 20.   0.   0.   0.], Avg Loss:3.736614/16, Avg Q Value:5.407951/714 
2017-04-14 16:55:55,426 - root - INFO - Epoch:19, Episode:24, Steps Left:56641/5000/100000, Score:247.000000, fps:403.788280, Exploration:0.100000, Collision:[-50. -54. -20.], Reward Behavior:[ 144.   22.    8.    0.], Avg Loss:3.745098/100, Avg Q Value:5.594064/4528 
2017-04-14 16:56:00,811 - root - INFO - Epoch:19, Episode:25, Steps Left:54453/2188/100000, Score:79.000000, fps:406.335334, Exploration:0.100000, Collision:[-24. -26. -11.], Reward Behavior:[ 48.   7.   9.   0.], Avg Loss:3.939451/44, Avg Q Value:5.618939/1990 
2017-04-14 16:56:03,038 - root - INFO - Epoch:19, Episode:26, Steps Left:53530/923/100000, Score:7.000000, fps:414.503778, Exploration:0.100000, Collision:[-7. -6. -6.], Reward Behavior:[ 0.  6.  7.  0.], Avg Loss:4.121181/18, Avg Q Value:5.749204/829 
2017-04-14 16:56:04,084 - root - INFO - Epoch:19, Episode:27, Steps Left:53092/438/100000, Score:-1.000000, fps:419.081452, Exploration:0.100000, Collision:[-4. -2. -1.], Reward Behavior:[ 0.  0.  3.  0.], Avg Loss:4.533624/9, Avg Q Value:5.625340/398 
2017-04-14 16:56:07,745 - root - INFO - Epoch:19, Episode:28, Steps Left:51617/1475/100000, Score:27.000000, fps:402.907951, Exploration:0.100000, Collision:[-13. -12.  -5.], Reward Behavior:[  6.  11.  10.   0.], Avg Loss:4.051286/30, Avg Q Value:5.728345/1330 
2017-04-14 16:56:09,016 - root - INFO - Epoch:19, Episode:29, Steps Left:51125/492/100000, Score:16.000000, fps:387.266791, Exploration:0.100000, Collision:[-4. -4.  0.], Reward Behavior:[ 2.  1.  9.  0.], Avg Loss:4.678257/9, Avg Q Value:5.718064/445 
2017-04-14 16:56:15,541 - root - INFO - Epoch:19, Episode:30, Steps Left:48418/2707/100000, Score:113.000000, fps:414.915758, Exploration:0.100000, Collision:[-22. -17.  -7.], Reward Behavior:[  2.  50.  26.   0.], Avg Loss:3.825087/55, Avg Q Value:5.898770/2397 
2017-04-14 16:56:16,458 - root - INFO - Epoch:19, Episode:31, Steps Left:48052/366/100000, Score:-1.000000, fps:399.376256, Exploration:0.100000, Collision:[-6. -2. -1.], Reward Behavior:[ 4.  0.  0.  0.], Avg Loss:4.118320/7, Avg Q Value:5.539228/335 
2017-04-14 16:56:16,812 - root - INFO - Epoch:19, Episode:32, Steps Left:47911/141/100000, Score:2.000000, fps:398.640587, Exploration:0.100000, Collision:[ 0. -1. -1.], Reward Behavior:[ 2.  0.  0.  0.], Avg Loss:3.922497/3, Avg Q Value:5.535890/124 
2017-04-14 16:56:19,724 - root - INFO - Epoch:19, Episode:33, Steps Left:46698/1213/100000, Score:15.000000, fps:416.583381, Exploration:0.100000, Collision:[-8. -7. -6.], Reward Behavior:[  0.  16.   2.   0.], Avg Loss:3.417077/24, Avg Q Value:5.785479/1090 
2017-04-14 16:56:22,013 - root - INFO - Epoch:19, Episode:34, Steps Left:45745/953/100000, Score:12.000000, fps:416.389403, Exploration:0.100000, Collision:[-7. -6. -3.], Reward Behavior:[  0.   0.  14.   0.], Avg Loss:3.807241/19, Avg Q Value:5.948872/858 
2017-04-14 16:56:22,426 - root - INFO - Epoch:19, Episode:35, Steps Left:45578/167/100000, Score:-1.000000, fps:405.305386, Exploration:0.100000, Collision:[-2.  0. -1.], Reward Behavior:[ 1.  0.  0.  0.], Avg Loss:3.373974/3, Avg Q Value:5.336288/155 
2017-04-14 16:56:29,670 - root - INFO - Epoch:19, Episode:36, Steps Left:42661/2917/100000, Score:134.000000, fps:402.682083, Exploration:0.100000, Collision:[-30. -28. -12.], Reward Behavior:[ 31.  37.  26.   0.], Avg Loss:3.771891/59, Avg Q Value:5.947623/2642 
2017-04-14 16:56:34,255 - root - INFO - Epoch:19, Episode:37, Steps Left:40830/1831/100000, Score:98.000000, fps:399.446325, Exploration:0.100000, Collision:[-16. -10.  -6.], Reward Behavior:[ 23.  24.  14.   0.], Avg Loss:3.829555/36, Avg Q Value:6.005557/1655 
2017-04-14 16:56:35,237 - root - INFO - Epoch:19, Episode:38, Steps Left:40439/391/100000, Score:11.000000, fps:398.212014, Exploration:0.100000, Collision:[-6. -4. -1.], Reward Behavior:[ 4.  3.  4.  0.], Avg Loss:3.190673/8, Avg Q Value:5.905561/351 
2017-04-14 16:56:43,007 - root - INFO - Epoch:19, Episode:39, Steps Left:37293/3146/100000, Score:128.000000, fps:405.047928, Exploration:0.100000, Collision:[-28. -42. -18.], Reward Behavior:[ 33.  25.  42.   0.], Avg Loss:3.708258/63, Avg Q Value:5.926132/2832 
2017-04-14 16:56:51,088 - root - INFO - Epoch:19, Episode:40, Steps Left:34030/3263/100000, Score:177.000000, fps:403.779055, Exploration:0.100000, Collision:[-17. -29.  -9.], Reward Behavior:[ 28.  28.  49.   0.], Avg Loss:4.059127/65, Avg Q Value:5.995708/2892 
2017-04-14 16:56:53,743 - root - INFO - Epoch:19, Episode:41, Steps Left:32950/1080/100000, Score:17.000000, fps:406.899698, Exploration:0.100000, Collision:[ -8. -16.  -7.], Reward Behavior:[  0.   0.  21.   0.], Avg Loss:4.090851/22, Avg Q Value:6.021922/979 
2017-04-14 16:56:55,206 - root - INFO - Epoch:19, Episode:42, Steps Left:32340/610/100000, Score:10.000000, fps:417.260032, Exploration:0.100000, Collision:[ 0. -7. -3.], Reward Behavior:[  0.   0.  10.   0.], Avg Loss:4.421292/12, Avg Q Value:5.936512/547 
2017-04-14 16:56:57,132 - root - INFO - Epoch:19, Episode:43, Steps Left:31548/792/100000, Score:22.000000, fps:411.165455, Exploration:0.100000, Collision:[-8. -7. -2.], Reward Behavior:[  0.   5.  14.   0.], Avg Loss:4.110626/16, Avg Q Value:5.995392/714 
2017-04-14 16:57:05,065 - root - INFO - Epoch:19, Episode:44, Steps Left:28349/3199/100000, Score:60.000000, fps:403.278667, Exploration:0.100000, Collision:[-16. -41.  -6.], Reward Behavior:[  0.   4.  56.   0.], Avg Loss:3.692198/64, Avg Q Value:6.008932/2868 
