/usr/bin/python2.7 /home/peng/Desktop/dqn_hunterworld/hunterdqn-v4-compare/dqn.py
2017-04-13 01:28:29,500 - root - INFO - Epoch:6, Episode:2, Steps Left:97908/1232/100000, Reward:-12.000000, fps:635.430508, Exploration:0.497405, Collision:0.042208/52 , Avg Loss:3.612885/24, Avg Q Value:0.795799/609
2017-04-13 01:28:32,072 - root - INFO - Epoch:6, Episode:3, Steps Left:96302/1606/100000, Reward:-43.000000, fps:624.531649, Exploration:0.495959, Collision:0.044209/71 , Avg Loss:4.236461/32, Avg Q Value:0.569814/812
2017-04-13 01:28:33,735 - root - INFO - Epoch:6, Episode:4, Steps Left:95251/1051/100000, Reward:-23.000000, fps:631.945582, Exploration:0.495012, Collision:0.045671/48 , Avg Loss:3.507190/21, Avg Q Value:0.748591/511
2017-04-13 01:28:37,209 - root - INFO - Epoch:6, Episode:5, Steps Left:93197/2054/100000, Reward:69.000000, fps:591.220354, Exploration:0.493162, Collision:0.036514/75 , Avg Loss:3.848292/41, Avg Q Value:1.077952/1036
2017-04-13 01:28:45,024 - root - INFO - Epoch:6, Episode:6, Steps Left:88197/5000/100000, Reward:70.000000, fps:639.861182, Exploration:0.488662, Collision:0.038200/191 , Avg Loss:3.365027/100, Avg Q Value:1.073717/2534
2017-04-13 01:28:46,317 - root - INFO - Epoch:6, Episode:7, Steps Left:87372/825/100000, Reward:-2.000000, fps:637.895555, Exploration:0.487919, Collision:0.026667/22 , Avg Loss:3.225435/17, Avg Q Value:0.527750/433
2017-04-13 01:28:50,795 - root - INFO - Epoch:6, Episode:8, Steps Left:84600/2772/100000, Reward:29.000000, fps:619.119120, Exploration:0.485423, Collision:0.045094/125 , Avg Loss:3.072780/55, Avg Q Value:1.125043/1417
2017-04-13 01:28:54,380 - root - INFO - Epoch:6, Episode:9, Steps Left:82386/2214/100000, Reward:10.000000, fps:617.503443, Exploration:0.483430, Collision:0.036134/80 , Avg Loss:4.123024/45, Avg Q Value:0.980596/1146
2017-04-13 01:28:56,588 - root - INFO - Epoch:6, Episode:10, Steps Left:80959/1427/100000, Reward:-1.000000, fps:646.442606, Exploration:0.482145, Collision:0.025228/36 , Avg Loss:3.265122/28, Avg Q Value:0.897458/734
2017-04-13 01:28:57,565 - root - INFO - Epoch:6, Episode:11, Steps Left:80327/632/100000, Reward:0.000000, fps:646.847103, Exploration:0.481575, Collision:0.025316/16 , Avg Loss:4.390227/13, Avg Q Value:0.547941/331
2017-04-13 01:29:05,547 - root - INFO - Epoch:6, Episode:12, Steps Left:75327/5000/100000, Reward:-37.000000, fps:626.405277, Exploration:0.477075, Collision:0.037200/186 , Avg Loss:4.254140/100, Avg Q Value:0.735822/2612
2017-04-13 01:29:08,122 - root - INFO - Epoch:6, Episode:13, Steps Left:73726/1601/100000, Reward:5.000000, fps:621.721945, Exploration:0.475633, Collision:0.038101/61 , Avg Loss:3.664643/32, Avg Q Value:1.099627/851
2017-04-13 01:29:15,884 - root - INFO - Epoch:6, Episode:14, Steps Left:68726/5000/100000, Reward:4.000000, fps:644.206194, Exploration:0.471133, Collision:0.037800/189 , Avg Loss:3.425050/100, Avg Q Value:0.946412/2621
2017-04-13 01:29:16,088 - root - INFO - Epoch:6, Episode:15, Steps Left:68594/132/100000, Reward:1.000000, fps:646.900066, Exploration:0.471013, Collision:0.007576/1 , Avg Loss:5.629060/3, Avg Q Value:0.393203/68
2017-04-13 01:29:23,999 - root - INFO - Epoch:6, Episode:16, Steps Left:63594/5000/100000, Reward:83.000000, fps:632.012986, Exploration:0.466513, Collision:0.033800/169 , Avg Loss:3.509642/100, Avg Q Value:1.017190/2632
2017-04-13 01:29:27,611 - root - INFO - Epoch:6, Episode:17, Steps Left:61295/2299/100000, Reward:55.000000, fps:636.640722, Exploration:0.464443, Collision:0.037408/86 , Avg Loss:4.388760/45, Avg Q Value:1.129698/1250
2017-04-13 01:29:34,552 - root - INFO - Epoch:6, Episode:18, Steps Left:56874/4421/100000, Reward:64.000000, fps:636.933885, Exploration:0.460464, Collision:0.040262/178 , Avg Loss:4.150569/89, Avg Q Value:0.945586/2375
2017-04-13 01:29:36,135 - root - INFO - Epoch:6, Episode:19, Steps Left:55893/981/100000, Reward:60.000000, fps:619.787379, Exploration:0.459580, Collision:0.023445/23 , Avg Loss:3.001809/20, Avg Q Value:1.362787/531
2017-04-13 01:29:36,406 - root - INFO - Epoch:6, Episode:20, Steps Left:55716/177/100000, Reward:-4.000000, fps:651.588403, Exploration:0.459420, Collision:0.022599/4 , Avg Loss:2.416155/3, Avg Q Value:0.144409/110
2017-04-13 01:29:39,005 - root - INFO - Epoch:6, Episode:21, Steps Left:54100/1616/100000, Reward:11.000000, fps:621.966182, Exploration:0.457964, Collision:0.033416/54 , Avg Loss:3.039153/32, Avg Q Value:0.849723/858
2017-04-13 01:29:39,160 - root - INFO - Epoch:6, Episode:22, Steps Left:54000/100/100000, Reward:0.000000, fps:645.777271, Exploration:0.457873, Avg Loss:2.923830/2, Avg Q Value:0.209085/57
2017-04-13 01:29:41,940 - root - INFO - Epoch:6, Episode:23, Steps Left:52229/1771/100000, Reward:-21.000000, fps:636.905344, Exploration:0.456279, Collision:0.037267/66 , Avg Loss:3.741554/36, Avg Q Value:0.523926/943
2017-04-13 01:29:42,946 - root - INFO - Epoch:6, Episode:24, Steps Left:51590/639/100000, Reward:-20.000000, fps:635.495332, Exploration:0.455703, Collision:0.037559/24 , Avg Loss:4.086572/13, Avg Q Value:0.270758/361
2017-04-13 01:29:44,765 - root - INFO - Epoch:6, Episode:25, Steps Left:50417/1173/100000, Reward:2.000000, fps:644.983238, Exploration:0.454646, Collision:0.036658/43 , Avg Loss:4.370426/23, Avg Q Value:0.822459/644
2017-04-13 01:29:46,941 - root - INFO - Epoch:6, Episode:26, Steps Left:49076/1341/100000, Reward:5.000000, fps:616.168701, Exploration:0.453438, Collision:0.026846/36 , Avg Loss:3.379286/27, Avg Q Value:0.598445/750
2017-04-13 01:29:47,855 - root - INFO - Epoch:6, Episode:27, Steps Left:48495/581/100000, Reward:12.000000, fps:635.629237, Exploration:0.452914, Collision:0.022375/13 , Avg Loss:2.255322/11, Avg Q Value:1.083837/331
2017-04-13 01:29:51,426 - root - INFO - Epoch:6, Episode:28, Steps Left:46308/2187/100000, Reward:12.000000, fps:612.544469, Exploration:0.450945, Collision:0.036580/80 , Avg Loss:3.572143/44, Avg Q Value:0.911519/1214
2017-04-13 01:29:59,510 - root - INFO - Epoch:6, Episode:29, Steps Left:41336/4972/100000, Reward:95.000000, fps:615.078276, Exploration:0.446469, Collision:0.029566/147 , Avg Loss:3.984607/100, Avg Q Value:1.206244/2806
2017-04-13 01:30:01,969 - root - INFO - Epoch:6, Episode:30, Steps Left:39816/1520/100000, Reward:-9.000000, fps:618.128437, Exploration:0.445101, Collision:0.032237/49 , Avg Loss:4.996174/30, Avg Q Value:0.833054/848
2017-04-13 01:30:02,468 - root - INFO - Epoch:6, Episode:31, Steps Left:39502/314/100000, Reward:12.000000, fps:629.434960, Exploration:0.444817, Collision:0.031847/10 , Avg Loss:3.908455/6, Avg Q Value:1.142321/181
2017-04-13 01:30:02,654 - root - INFO - Epoch:6, Episode:32, Steps Left:39370/132/100000, Reward:-4.000000, fps:706.979188, Exploration:0.444697, Collision:0.030303/4 , Avg Loss:2.186507/3, Avg Q Value:0.203082/75
2017-04-13 01:30:10,998 - root - INFO - Epoch:6, Episode:33, Steps Left:34370/5000/100000, Reward:182.000000, fps:599.243762, Exploration:0.440197, Collision:0.032200/161 , Avg Loss:4.356882/100, Avg Q Value:1.392676/2804
2017-04-13 01:30:11,724 - root - INFO - Epoch:6, Episode:34, Steps Left:33942/428/100000, Reward:-7.000000, fps:590.035613, Exploration:0.439811, Collision:0.039720/17 , Avg Loss:4.294718/9, Avg Q Value:1.035993/247
2017-04-13 01:30:12,301 - root - INFO - Epoch:6, Episode:35, Steps Left:33576/366/100000, Reward:7.000000, fps:634.183460, Exploration:0.439481, Collision:0.027322/10 , Avg Loss:5.249609/7, Avg Q Value:0.665813/229
2017-04-13 01:30:14,409 - root - INFO - Epoch:6, Episode:36, Steps Left:32245/1331/100000, Reward:33.000000, fps:631.610899, Exploration:0.438282, Collision:0.043576/58 , Avg Loss:4.122333/26, Avg Q Value:1.157762/753
2017-04-13 01:30:20,270 - root - INFO - Epoch:6, Episode:37, Steps Left:28622/3623/100000, Reward:109.000000, fps:618.103479, Exploration:0.435021, Collision:0.030362/110 , Avg Loss:3.537211/73, Avg Q Value:1.189315/2040
2017-04-13 01:30:21,882 - root - INFO - Epoch:6, Episode:38, Steps Left:27606/1016/100000, Reward:41.000000, fps:630.306518, Exploration:0.434105, Collision:0.019685/20 , Avg Loss:2.939945/20, Avg Q Value:1.463610/603
2017-04-13 01:30:22,155 - root - INFO - Epoch:6, Episode:39, Steps Left:27436/170/100000, Reward:-4.000000, fps:623.605962, Exploration:0.433951, Collision:0.023529/4 , Avg Loss:3.951195/4, Avg Q Value:0.438106/103
2017-04-13 01:30:22,996 - root - INFO - Epoch:6, Episode:40, Steps Left:26894/542/100000, Reward:15.000000, fps:644.168391, Exploration:0.433463, Collision:0.020295/11 , Avg Loss:4.078446/11, Avg Q Value:0.876472/289
2017-04-13 01:30:24,232 - root - INFO - Epoch:6, Episode:41, Steps Left:26150/744/100000, Reward:13.000000, fps:602.017781, Exploration:0.432792, Collision:0.029570/22 , Avg Loss:4.371268/14, Avg Q Value:1.120058/421
2017-04-13 01:30:24,597 - root - INFO - Epoch:6, Episode:42, Steps Left:25934/216/100000, Reward:-1.000000, fps:593.499757, Exploration:0.432597, Collision:0.018519/4 , Avg Loss:6.219093/5, Avg Q Value:0.693163/119
2017-04-13 01:30:24,771 - root - INFO - Epoch:6, Episode:43, Steps Left:25821/113/100000, Reward:-2.000000, fps:646.778911, Exploration:0.432494, Collision:0.017699/2 , Avg Loss:6.361223/2, Avg Q Value:0.191611/69
2017-04-13 01:30:27,993 - root - INFO - Epoch:6, Episode:44, Steps Left:23793/2028/100000, Reward:36.000000, fps:629.604252, Exploration:0.430668, Collision:0.035503/72 , Avg Loss:3.943080/41, Avg Q Value:1.100626/1130
2017-04-13 01:30:29,375 - root - INFO - Epoch:6, Episode:45, Steps Left:22920/873/100000, Reward:-2.000000, fps:631.753047, Exploration:0.429882, Collision:0.027491/24 , Avg Loss:4.555459/17, Avg Q Value:0.809776/527
2017-04-13 01:30:36,579 - root - INFO - Epoch:6, Episode:46, Steps Left:18357/4563/100000, Reward:63.000000, fps:633.388176, Exploration:0.425774, Collision:0.037475/171 , Avg Loss:4.132878/91, Avg Q Value:1.122424/2637
2017-04-13 01:30:41,224 - root - INFO - Epoch:6, Episode:47, Steps Left:15396/2961/100000, Reward:50.000000, fps:637.447825, Exploration:0.423108, Collision:0.030395/90 , Avg Loss:3.770012/59, Avg Q Value:1.166417/1657
2017-04-13 01:30:46,419 - root - INFO - Epoch:6, Episode:48, Steps Left:12172/3224/100000, Reward:174.000000, fps:620.615249, Exploration:0.420206, Collision:0.033499/108 , Avg Loss:4.609301/65, Avg Q Value:1.549485/1841
2017-04-13 01:30:49,480 - root - INFO - Epoch:6, Episode:49, Steps Left:10218/1954/100000, Reward:60.000000, fps:638.387517, Exploration:0.418446, Collision:0.029171/57 , Avg Loss:3.684594/39, Avg Q Value:1.368410/1138
2017-04-13 01:30:57,549 - root - INFO - Epoch:6, Episode:50, Steps Left:5218/5000/100000, Reward:252.000000, fps:619.678816, Exploration:0.413946, Collision:0.030600/153 , Avg Loss:4.161410/100, Avg Q Value:1.539908/2957
2017-04-13 01:31:02,154 - root - INFO - Epoch:6, Episode:51, Steps Left:2407/2811/100000, Reward:39.000000, fps:610.373457, Exploration:0.411415, Collision:0.037353/105 , Avg Loss:4.114059/56, Avg Q Value:1.150842/1666
2017-04-13 01:31:10,094 - root - INFO - Epoch:6, Episode:52, Steps Left:-2593/5000/100000, Reward:179.000000, fps:629.756558, Exploration:0.406915, Collision:0.037400/187 , Avg Loss:4.417582/100, Avg Q Value:1.313910/2978
2017-04-13 01:31:10,095 - root - INFO - Epoch:6, FPS:610.063313, Avg Reward: 31.615385/52
2017-04-13 01:31:18,121 - root - INFO - Epoch:7, Episode:1, Steps Left:95000/5000/100000, Reward:199.000000, fps:623.017636, Exploration:0.402415, Collision:0.029800/149 , Avg Loss:4.045809/100, Avg Q Value:1.632473/3003
2017-04-13 01:31:20,003 - root - INFO - Epoch:7, Episode:2, Steps Left:93829/1171/100000, Reward:42.000000, fps:622.190562, Exploration:0.401361, Collision:0.027327/32 , Avg Loss:4.263951/24, Avg Q Value:1.808841/720
2017-04-13 01:31:21,523 - root - INFO - Epoch:7, Episode:3, Steps Left:92870/959/100000, Reward:66.000000, fps:630.927691, Exploration:0.400497, Collision:0.021898/21 , Avg Loss:4.187038/19, Avg Q Value:1.725899/587
2017-04-13 01:31:22,031 - root - INFO - Epoch:7, Episode:4, Steps Left:92544/326/100000, Reward:5.000000, fps:641.936982, Exploration:0.400202, Collision:0.015337/5 , Avg Loss:3.692394/6, Avg Q Value:0.715660/190
2017-04-13 01:31:24,689 - root - INFO - Epoch:7, Episode:5, Steps Left:90923/1621/100000, Reward:100.000000, fps:609.871260, Exploration:0.398742, Collision:0.021592/35 , Avg Loss:4.602129/33, Avg Q Value:1.845064/1006
2017-04-13 01:31:32,888 - root - INFO - Epoch:7, Episode:6, Steps Left:85923/5000/100000, Reward:246.000000, fps:609.874653, Exploration:0.394242, Collision:0.031400/157 , Avg Loss:4.461528/100, Avg Q Value:1.635729/3039
2017-04-13 01:31:34,537 - root - INFO - Epoch:7, Episode:7, Steps Left:84868/1055/100000, Reward:-15.000000, fps:639.710680, Exploration:0.393292, Collision:0.033175/35 , Avg Loss:2.666341/21, Avg Q Value:0.540084/647
2017-04-13 01:31:39,762 - root - INFO - Epoch:7, Episode:8, Steps Left:81644/3224/100000, Reward:172.000000, fps:617.084526, Exploration:0.390390, Collision:0.023263/75 , Avg Loss:3.991787/64, Avg Q Value:1.640761/1996
2017-04-13 01:31:41,069 - root - INFO - Epoch:7, Episode:9, Steps Left:80853/791/100000, Reward:30.000000, fps:605.195725, Exploration:0.389677, Collision:0.026549/21 , Avg Loss:3.463164/16, Avg Q Value:1.356221/493
2017-04-13 01:31:49,215 - root - INFO - Epoch:7, Episode:10, Steps Left:75853/5000/100000, Reward:301.000000, fps:613.799322, Exploration:0.385177, Collision:0.033600/168 , Avg Loss:4.295371/100, Avg Q Value:1.764556/3090
2017-04-13 01:31:50,264 - root - INFO - Epoch:7, Episode:11, Steps Left:75211/642/100000, Reward:48.000000, fps:611.788669, Exploration:0.384598, Collision:0.026480/17 , Avg Loss:5.200553/13, Avg Q Value:1.613225/426
2017-04-13 01:31:57,668 - root - INFO - Epoch:7, Episode:12, Steps Left:70688/4523/100000, Reward:278.000000, fps:610.917617, Exploration:0.380526, Collision:0.029184/132 , Avg Loss:4.746332/90, Avg Q Value:1.652656/2811
2017-04-13 01:32:04,478 - root - INFO - Epoch:7, Episode:13, Steps Left:66438/4250/100000, Reward:193.000000, fps:624.110817, Exploration:0.376701, Collision:0.029176/124 , Avg Loss:4.688295/85, Avg Q Value:1.604932/2576
2017-04-13 01:32:08,260 - root - INFO - Epoch:7, Episode:14, Steps Left:64125/2313/100000, Reward:109.000000, fps:611.524571, Exploration:0.374618, Collision:0.031128/72 , Avg Loss:4.144344/47, Avg Q Value:1.373044/1447
2017-04-13 01:32:16,523 - root - INFO - Epoch:7, Episode:15, Steps Left:59125/5000/100000, Reward:172.000000, fps:605.187306, Exploration:0.370118, Collision:0.037800/189 , Avg Loss:4.373271/100, Avg Q Value:1.432224/3171
2017-04-13 01:32:18,391 - root - INFO - Epoch:7, Episode:16, Steps Left:58140/985/100000, Reward:-4.000000, fps:527.208790, Exploration:0.369231, Collision:0.030457/30 , Avg Loss:4.833534/19, Avg Q Value:0.807324/617
2017-04-13 01:32:18,590 - root - INFO - Epoch:7, Episode:17, Steps Left:58024/116/100000, Reward:-1.000000, fps:584.294687, Exploration:0.369125, Collision:0.008621/1 , Avg Loss:4.986808/3, Avg Q Value:0.487922/76
2017-04-13 01:32:23,332 - root - INFO - Epoch:7, Episode:18, Steps Left:55592/2432/100000, Reward:119.000000, fps:512.815957, Exploration:0.366936, Collision:0.030016/73 , Avg Loss:4.229928/48, Avg Q Value:1.542678/1544
2017-04-13 01:32:26,600 - root - INFO - Epoch:7, Episode:19, Steps Left:53852/1740/100000, Reward:81.000000, fps:532.490185, Exploration:0.365369, Collision:0.025287/44 , Avg Loss:5.090509/35, Avg Q Value:1.545024/1103
2017-04-13 01:32:33,470 - root - INFO - Epoch:7, Episode:20, Steps Left:50348/3504/100000, Reward:104.000000, fps:510.072637, Exploration:0.362214, Collision:0.033105/116 , Avg Loss:4.429635/70, Avg Q Value:1.208600/2254
2017-04-13 01:32:34,128 - root - INFO - Epoch:7, Episode:21, Steps Left:49999/349/100000, Reward:36.000000, fps:529.874839, Exploration:0.361899, Collision:0.020057/7 , Avg Loss:4.670150/7, Avg Q Value:1.770971/229
2017-04-13 01:32:34,749 - root - INFO - Epoch:7, Episode:22, Steps Left:49632/367/100000, Reward:17.000000, fps:591.494781, Exploration:0.361568, Collision:0.019074/7 , Avg Loss:2.289283/8, Avg Q Value:0.897960/215
2017-04-13 01:32:37,439 - root - INFO - Epoch:7, Episode:23, Steps Left:48122/1510/100000, Reward:60.000000, fps:561.367484, Exploration:0.360208, Collision:0.030464/46 , Avg Loss:4.417083/30, Avg Q Value:1.505681/972
2017-04-13 01:32:38,665 - root - INFO - Epoch:7, Episode:24, Steps Left:47416/706/100000, Reward:12.000000, fps:575.748364, Exploration:0.359572, Collision:0.028329/20 , Avg Loss:4.439777/14, Avg Q Value:1.417626/461
2017-04-13 01:32:40,080 - root - INFO - Epoch:7, Episode:25, Steps Left:46620/796/100000, Reward:13.000000, fps:562.697589, Exploration:0.358854, Collision:0.030151/24 , Avg Loss:4.809395/16, Avg Q Value:1.057689/534
2017-04-13 01:32:43,562 - root - INFO - Epoch:7, Episode:26, Steps Left:44681/1939/100000, Reward:56.000000, fps:556.952671, Exploration:0.357108, Collision:0.030944/60 , Avg Loss:4.708449/39, Avg Q Value:1.332571/1288
2017-04-13 01:32:45,239 - root - INFO - Epoch:7, Episode:27, Steps Left:43769/912/100000, Reward:-4.000000, fps:543.701481, Exploration:0.356287, Collision:0.030702/28 , Avg Loss:3.379811/18, Avg Q Value:0.835415/562
2017-04-13 01:32:49,204 - root - INFO - Epoch:7, Episode:28, Steps Left:41530/2239/100000, Reward:61.000000, fps:564.755683, Exploration:0.354271, Collision:0.030817/69 , Avg Loss:4.356631/45, Avg Q Value:1.366225/1423
2017-04-13 01:32:51,076 - root - INFO - Epoch:7, Episode:29, Steps Left:40457/1073/100000, Reward:41.000000, fps:573.039918, Exploration:0.353304, Collision:0.022367/24 , Avg Loss:4.263516/21, Avg Q Value:1.554130/685
2017-04-13 01:32:51,325 - root - INFO - Epoch:7, Episode:30, Steps Left:40310/147/100000, Reward:-5.000000, fps:591.763649, Exploration:0.353171, Collision:0.027211/4 , Avg Loss:3.666411/3, Avg Q Value:0.301334/94
2017-04-13 01:32:53,029 - root - INFO - Epoch:7, Episode:31, Steps Left:39356/954/100000, Reward:43.000000, fps:559.981697, Exploration:0.352311, Collision:0.020964/20 , Avg Loss:4.586641/19, Avg Q Value:1.852047/616
2017-04-13 01:32:53,401 - root - INFO - Epoch:7, Episode:32, Steps Left:39149/207/100000, Reward:1.000000, fps:555.796919, Exploration:0.352124, Collision:0.014493/3 , Avg Loss:6.387496/4, Avg Q Value:2.140328/133
2017-04-13 01:33:01,610 - root - INFO - Epoch:7, Episode:33, Steps Left:34149/5000/100000, Reward:66.000000, fps:609.116822, Exploration:0.347624, Collision:0.035200/176 , Avg Loss:4.731397/100, Avg Q Value:1.242592/3253
2017-04-13 01:33:01,780 - root - INFO - Epoch:7, Episode:34, Steps Left:34041/108/100000, Reward:-1.000000, fps:634.946542, Exploration:0.347526, Collision:0.009259/1 , Avg Loss:5.399952/2, Avg Q Value:0.356683/71
2017-04-13 01:33:02,051 - root - INFO - Epoch:7, Episode:35, Steps Left:33856/185/100000, Reward:-1.000000, fps:683.213651, Exploration:0.347359, Collision:0.016216/3 , Avg Loss:2.413388/4, Avg Q Value:0.927053/113
2017-04-13 01:33:07,208 - root - INFO - Epoch:7, Episode:36, Steps Left:30595/3261/100000, Reward:104.000000, fps:632.317893, Exploration:0.344423, Collision:0.032505/106 , Avg Loss:3.605389/65, Avg Q Value:1.312353/2187
2017-04-13 01:33:08,168 - root - INFO - Epoch:7, Episode:37, Steps Left:29967/628/100000, Reward:16.000000, fps:654.628364, Exploration:0.343857, Collision:0.025478/16 , Avg Loss:3.850875/13, Avg Q Value:1.320760/416
2017-04-13 01:33:08,792 - root - INFO - Epoch:7, Episode:38, Steps Left:29588/379/100000, Reward:4.000000, fps:607.001110, Exploration:0.343515, Collision:0.021108/8 , Avg Loss:2.950337/7, Avg Q Value:1.033442/253
2017-04-13 01:33:10,306 - root - INFO - Epoch:7, Episode:39, Steps Left:28660/928/100000, Reward:59.000000, fps:613.153171, Exploration:0.342679, Collision:0.025862/24 , Avg Loss:4.559132/19, Avg Q Value:1.771932/617
2017-04-13 01:33:18,216 - root - INFO - Epoch:7, Episode:40, Steps Left:23660/5000/100000, Reward:499.000000, fps:632.082800, Exploration:0.338179, Collision:0.033200/166 , Avg Loss:4.692316/100, Avg Q Value:2.158622/3314
2017-04-13 01:33:26,469 - root - INFO - Epoch:7, Episode:41, Steps Left:18660/5000/100000, Reward:424.000000, fps:605.847562, Exploration:0.333679, Collision:0.034800/174 , Avg Loss:4.414032/100, Avg Q Value:2.071372/3330
2017-04-13 01:33:27,476 - root - INFO - Epoch:7, Episode:42, Steps Left:18084/576/100000, Reward:55.000000, fps:572.376847, Exploration:0.333159, Collision:0.024306/14 , Avg Loss:4.514935/12, Avg Q Value:2.009401/407
2017-04-13 01:33:28,175 - root - INFO - Epoch:7, Episode:43, Steps Left:17669/415/100000, Reward:26.000000, fps:593.353852, Exploration:0.332785, Collision:0.014458/6 , Avg Loss:3.382761/8, Avg Q Value:1.285172/267
2017-04-13 01:33:30,190 - root - INFO - Epoch:7, Episode:44, Steps Left:16600/1069/100000, Reward:-30.000000, fps:530.710453, Exploration:0.331822, Collision:0.027128/29 , Avg Loss:5.688796/21, Avg Q Value:0.386808/705
2017-04-13 01:33:31,015 - root - INFO - Epoch:7, Episode:45, Steps Left:16192/408/100000, Reward:26.000000, fps:494.214788, Exploration:0.331454, Collision:0.014706/6 , Avg Loss:5.091083/8, Avg Q Value:1.514863/283
2017-04-13 01:33:31,691 - root - INFO - Epoch:7, Episode:46, Steps Left:15816/376/100000, Reward:4.000000, fps:556.879522, Exploration:0.331115, Collision:0.029255/11 , Avg Loss:4.425425/8, Avg Q Value:1.132071/249
2017-04-13 01:33:32,233 - root - INFO - Epoch:7, Episode:47, Steps Left:15471/345/100000, Reward:-8.000000, fps:636.296466, Exploration:0.330803, Collision:0.023188/8 , Avg Loss:6.333092/7, Avg Q Value:0.422180/239
2017-04-13 01:33:33,053 - root - INFO - Epoch:7, Episode:48, Steps Left:14929/542/100000, Reward:-13.000000, fps:661.261946, Exploration:0.330315, Collision:0.031365/17 , Avg Loss:3.413453/11, Avg Q Value:0.575918/334
2017-04-13 01:33:34,568 - root - INFO - Epoch:7, Episode:49, Steps Left:13996/933/100000, Reward:30.000000, fps:615.727783, Exploration:0.329474, Collision:0.026795/25 , Avg Loss:5.588346/18, Avg Q Value:1.470741/643
2017-04-13 01:33:34,819 - root - INFO - Epoch:7, Episode:50, Steps Left:13852/144/100000, Reward:-2.000000, fps:573.318692, Exploration:0.329343, Collision:0.013889/2 , Avg Loss:3.843982/3, Avg Q Value:0.530207/93
2017-04-13 01:33:35,282 - root - INFO - Epoch:7, Episode:51, Steps Left:13575/277/100000, Reward:-3.000000, fps:598.838533, Exploration:0.329093, Collision:0.021661/6 , Avg Loss:2.492344/6, Avg Q Value:0.657834/175
2017-04-13 01:33:35,797 - root - INFO - Epoch:7, Episode:52, Steps Left:13246/329/100000, Reward:24.000000, fps:639.633450, Exploration:0.328796, Collision:0.021277/7 , Avg Loss:7.952387/6, Avg Q Value:1.830271/224
2017-04-13 01:33:37,512 - root - INFO - Epoch:7, Episode:53, Steps Left:12159/1087/100000, Reward:12.000000, fps:633.843241, Exploration:0.327817, Collision:0.039558/43 , Avg Loss:3.840441/22, Avg Q Value:1.337344/731
2017-04-13 01:33:39,555 - root - INFO - Epoch:7, Episode:54, Steps Left:10900/1259/100000, Reward:15.000000, fps:616.100132, Exploration:0.326683, Collision:0.027800/35 , Avg Loss:4.219635/25, Avg Q Value:1.188780/854
2017-04-13 01:33:40,575 - root - INFO - Epoch:7, Episode:55, Steps Left:10251/649/100000, Reward:-14.000000, fps:636.645956, Exploration:0.326098, Collision:0.029276/19 , Avg Loss:4.939318/13, Avg Q Value:0.471765/420
2017-04-13 01:33:41,303 - root - INFO - Epoch:7, Episode:56, Steps Left:9781/470/100000, Reward:31.000000, fps:645.014254, Exploration:0.325674, Collision:0.017021/8 , Avg Loss:3.194177/10, Avg Q Value:1.827597/313
2017-04-13 01:33:42,074 - root - INFO - Epoch:7, Episode:57, Steps Left:9337/444/100000, Reward:-6.000000, fps:576.505755, Exploration:0.325274, Collision:0.022523/10 , Avg Loss:2.748113/9, Avg Q Value:0.550959/290
2017-04-13 01:33:43,006 - root - INFO - Epoch:7, Episode:58, Steps Left:8838/499/100000, Reward:-10.000000, fps:535.118383, Exploration:0.324824, Collision:0.020040/10 , Avg Loss:5.864826/9, Avg Q Value:0.391307/332
2017-04-13 01:33:46,634 - root - INFO - Epoch:7, Episode:59, Steps Left:6961/1877/100000, Reward:111.000000, fps:517.386765, Exploration:0.323133, Collision:0.033031/62 , Avg Loss:5.881237/38, Avg Q Value:1.786135/1254
2017-04-13 01:33:55,372 - root - INFO - Epoch:7, Episode:60, Steps Left:1961/5000/100000, Reward:460.000000, fps:572.242072, Exploration:0.318633, Collision:0.037400/187 , Avg Loss:5.264438/100, Avg Q Value:2.338166/3368
2017-04-13 01:33:55,708 - root - INFO - Epoch:7, Episode:61, Steps Left:1764/197/100000, Reward:4.000000, fps:586.168167, Exploration:0.318455, Collision:0.035533/7 , Avg Loss:4.378060/4, Avg Q Value:1.368543/138
2017-04-13 01:34:02,176 - root - INFO - Epoch:7, Episode:62, Steps Left:-1882/3646/100000, Reward:323.000000, fps:563.704030, Exploration:0.315173, Collision:0.034833/127 , Avg Loss:4.144419/73, Avg Q Value:2.183452/2473
2017-04-13 01:34:02,178 - root - INFO - Epoch:7, FPS:581.122410, Avg Reward: 77.112903/62
2017-04-13 01:34:08,205 - root - INFO - Epoch:8, Episode:1, Steps Left:96576/3424/100000, Reward:191.000000, fps:568.131751, Exploration:0.312090, Collision:0.033586/115 , Avg Loss:4.856164/68, Avg Q Value:1.563571/2391
2017-04-13 01:34:08,524 - root - INFO - Epoch:8, Episode:2, Steps Left:96389/187/100000, Reward:-4.000000, fps:587.136311, Exploration:0.311921, Collision:0.021390/4 , Avg Loss:4.693718/4, Avg Q Value:0.415964/135
2017-04-13 01:34:09,763 - root - INFO - Epoch:8, Episode:3, Steps Left:95669/720/100000, Reward:28.000000, fps:581.016270, Exploration:0.311272, Collision:0.023611/17 , Avg Loss:4.220689/15, Avg Q Value:1.325075/500
2017-04-13 01:34:10,087 - root - INFO - Epoch:8, Episode:4, Steps Left:95486/183/100000, Reward:-4.000000, fps:564.631790, Exploration:0.311107, Collision:0.021858/4 , Avg Loss:2.732591/3, Avg Q Value:0.465060/135
